id,renewal,incentives
92939,0.9770047882412448,175.8587076578928
17822,0.6051552584155581,440.62726372806543
45323,0.9177620302218592,291.03654782425315
82062,0.9855200555496744,165.55908201871154
81026,0.9776077290754084,175.09754960453589
65098,0.8923183415239209,398.2488194201135
9517,0.981851020727996,169.88120486166252
107593,0.9867215423409704,164.1796616323684
13033,0.8659962642942658,155.14651676374277
2843,0.9557986111181858,206.38591695016405
15129,0.9377838906564546,240.01970557677998
84399,0.9643699270328044,193.08728782876864
87961,0.9816942340712852,170.0696947189016
38037,0.8948043569582856,159.5628185690177
109216,0.9188813706723902,287.65003840095767
862,0.9830977763593092,168.39358311030563
36095,0.2864472204421847,211.1199191915926
111588,0.9718433717595796,182.59084382922464
56502,0.9839954169741439,167.33559254804445
23805,0.9777485009585464,174.92057039713538
58178,0.9488364478886846,218.35791136271422
42877,0.9794261242655554,172.83250435259805
7210,0.9396537063393041,236.09371931356714
33596,0.9698526542944118,185.29617013741904
74398,0.986295951459995,164.66630611000056
8966,0.9767356419508326,176.20013477223836
82457,0.9769993998270066,171.58700107949662
22579,0.8904256734184612,313.1689189377978
32865,0.9123249849955613,308.66993107176773
45996,0.9777241757293198,171.69507494107077
97602,0.9014751201776164,160.57223375789837
12160,0.9639360877433164,193.72626792940972
90524,0.9817380245584226,170.01725296630855
2516,0.972009758440176,182.36756093113362
41842,0.9656503550112074,191.22118910605022
58315,0.9630440897426356,195.0509036870361
29266,0.986948819408643,163.92068600480297
10015,0.9830724327748676,168.42362595368257
29288,0.9436870813203276,228.0032522111651
10812,0.9591087360025756,201.0758950468404
95479,0.96122899834931,197.79242803879106
66648,0.9777621901512742,174.90337603748674
47471,0.9832883172949872,168.16797165726865
21005,0.8763064103733287,156.7380806164815
44365,0.9470350739276856,221.65017678232243
104487,0.7628964617563746,437.5471753590755
53692,0.9385383243880552,238.42166404723056
32061,0.9694676251040008,185.8267527636042
48094,0.9779831264130028,174.62621188028734
589,0.9533059490958352,210.54151618217838
101493,0.9622190880743452,196.2892328373615
102504,0.9842920586293286,166.98699244897438
36218,0.8823581740157083,157.6707492686191
98245,0.9771443707729468,175.68204276268725
87738,0.9377273052569802,240.14034038670505
3566,0.8966828974837693,314.37134347932147
19269,0.9826994191783122,168.86674456336152
75003,0.942393033203528,230.54487693824387
24924,0.9772886095679122,175.499772742558
55884,0.9839495882129504,167.38852627776816
47147,0.9784286144531712,174.06940562040177
20472,0.9668821756327136,189.45325670876312
102768,0.86790065126315,517.3460089703682
5379,0.9834309369279199,167.9974468306798
48627,0.9197707471132448,163.30413631211496
108368,0.9822805843131328,169.36640760665904
100149,0.9646159809545076,192.7264060816854
50083,0.985810309159074,165.22425678322796
45105,0.949673211601336,216.8571542132631
66339,0.9150716484173465,299.5052003211086
21204,0.8586775095229295,396.0659228108585
77564,0.956355544871322,205.47624058313403
44599,0.9897559391748424,160.77124773383662
47389,0.9698518054433471,185.29733732194035
35577,0.7703285145199997,151.0
74459,0.8792992671697434,466.8322933629116
94402,0.9759561607325954,177.1947707105166
31601,0.9798288037027082,172.33700595045545
89912,0.9684205730096846,187.28192613919288
12192,0.9872603660439776,163.56661829171185
99219,0.9657196847772664,191.120980351575
28312,0.8935733877772295,313.7706531984356
38237,0.975829720718376,177.3569324022378
67437,0.9501426626520232,216.02291437549428
26865,0.9879964205038148,162.73467794038234
2135,0.9797326931925906,172.4550720803055
110835,0.2685206145161254,291.0439089791875
8096,0.97303194167892,181.0052267642321
857,0.977723583151338,174.95187730622217
100477,0.9568523211816968,204.67046626249936
56272,0.9798545047742754,172.30545505570458
84433,0.9896494080550152,160.88912045514553
76432,0.9804703870763056,171.55202060757287
95319,0.9758346933098696,177.35055056391624
82904,0.9837652949198716,167.60520276184792
9347,0.990211600805988,160.27085709253592
9847,0.9680522774768424,170.31834198646595
65465,0.9718806214669384,182.54081871613218
59665,0.9825738400361342,169.01632390850102
18227,0.9713288300437154,183.28407159900775
74823,0.9901119376215276,160.37825734116944
83925,0.9259241713905778,267.97471045135114
109598,0.9771500815038944,175.6748208313852
96715,0.9203041150058462,283.4548001550062
93022,0.8786313775342912,411.02126567508947
95040,0.9841063295599228,167.20457063212672
106308,0.9543108902479494,208.8493346604379
86229,0.9851001706943798,166.04524939506524
111259,0.9365216749773786,242.73683969423104
42789,0.9795291500055936,172.70552272144369
79857,0.9817702730955786,169.97823991108578
74639,0.9018933608010709,315.36385544096163
69845,0.9845924718545296,166.63596517759544
57875,0.9860972390933156,164.89426290002714
18750,0.9831455901175562,168.3369257719596
64835,0.9901238969258308,160.36507934418478
21675,0.8634074068625872,397.1070230317807
28488,0.9719332549595608,182.47017076217753
95576,0.9884077153268482,162.2725434292464
94108,0.9830451446935252,168.45598286223435
32205,0.9848917450319068,166.28737419964563
45306,0.9150890800753994,299.44876396738186
34634,0.9855223291916599,165.55645522860829
60600,0.9732896315373388,180.66431333091876
88822,0.9910371353752928,159.3635312824105
3400,0.9872239277227634,163.60797404268672
72829,0.8843209294627551,452.6385426549519
46320,0.9685465035073291,187.10594941050925
5657,0.9746768713212868,178.84620566266673
61723,0.9799339910438016,172.20793187380679
30856,0.9849321668877496,166.2403759533985
112885,0.9706235690405332,184.24103305623322
108218,0.8282151758371802,300.83511450739127
23531,0.9839876396063352,167.3438386026131
40014,0.9550249656058794,207.66081351585885
15127,0.9567289793798568,204.87003458554284
79286,0.973415331678098,180.4983785666015
57390,0.968044872503351,187.80850650962958
9122,0.9888457611146592,161.78249179018508
15335,0.9487679494298608,218.4815567425423
16374,0.9697700827097628,185.40975314287215
375,0.910248475685944,315.98059769633176
45221,0.9699054678285732,185.22357941357498
92080,0.9841479236726972,167.15580671417217
73634,0.90431990640616,338.9411017386809
16415,0.9588157223807372,201.53673582585054
59962,0.9664270599919152,190.10337055872668
37032,0.9210014190145748,281.4416788941028
263,0.9819798087867084,169.7266132484337
56245,0.9563403116038016,205.50103230366068
56189,0.976384263980947,176.64742688790975
72739,0.9742984180466201,179.3393526341679
80285,0.9708220824898014,183.97457817489067
22202,0.9862317634720744,164.73988842435324
112026,0.9657441808256856,191.0855943015092
15373,0.9567565242777,204.82543747430464
58749,0.939792791002971,166.24809118194727
107415,0.9876166693535928,163.16310947341526
63012,0.7352018499041917,430.0710830355382
41337,0.9536664008645422,209.93203611331603
104013,0.9695308687021356,185.7394352774135
44181,0.9772951907003736,175.49146333162335
6386,0.9874685566559284,163.33066516673415
108293,0.9695952205340544,185.65065411882347
91856,0.9475231227638128,220.7497673301292
67382,0.9511475696082248,167.8968500704588
105921,0.9751237033062752,178.26667358440005
61328,0.9846113839342584,166.6139039484621
80576,0.9865041543502688,164.42796647800637
26619,0.9793672876703072,172.90508522497265
41732,0.7739094945283256,440.4566419556706
87785,0.9837961686496308,167.56887445942715
14070,0.9119259272571107,310.04831390616016
62120,0.9799352460085378,172.20639253334116
86567,0.9470608164375216,221.6025244904041
31310,0.9567866869309529,204.77662172018802
87952,0.9678153208650044,170.28446445089452
9080,0.9792741087164256,173.02012761443947
101524,0.9810566205502904,170.83952424022095
64621,0.98204370854356,169.64999112649681
22,0.9759894777996364,177.15207969463552
90796,0.956213914380177,205.70693826131946
6076,0.9842809097856224,167.00004066896184
82716,0.9811454289822116,170.7319826272158
85569,0.9140782971680408,302.7564200958647
66698,0.9817436823382516,170.01021271797867
98621,0.8371416339526642,391.20469253140357
76039,0.7911952284626498,444.9652039721684
32270,0.9708240210769868,183.96823844406833
60075,0.9726893228097132,181.46006913953096
84089,0.9612782646775236,197.71718441069163
25114,0.9547537494911742,208.11088726578274
58664,0.9764567302196404,176.55503498138845
53948,0.9361543382940204,243.53804988632098
96628,0.9811079708003552,170.7773295057372
98572,0.9826640797681248,168.9099302857831
80696,0.9838114563284795,167.55088957517555
42109,0.9671366074903748,170.18955019196818
54035,0.939223169851072,236.98746732926068
66712,0.9819418625575224,169.77213999843468
99878,0.9845822599534994,166.64787937076963
66576,0.9747790531879588,178.71341747941125
95553,0.9823597047442206,169.2718462495397
27660,0.983392240624422,168.04511291362132
32569,0.9720764712311804,182.27815577099892
21505,0.9774901997618568,175.24551909677996
33733,0.9811230187048748,170.75911005403958
18550,0.9881681871682204,162.54144173431123
7097,0.991113278398124,159.28044170422106
6017,0.9661428725209258,190.51114236757263
53625,0.9226358859347104,276.82928403856016
41538,0.8333501360201482,390.32477303154997
30189,0.9480626751538808,219.76167415913386
78370,0.970593773252766,184.2816890378852
65468,0.833058200539678,301.83406601164256
57131,0.9833659015730744,168.07623823913372
20023,0.9703131038816892,184.66481151754996
50970,0.9269914155517712,265.2152832043336
75323,0.9829345590062502,168.58720786582205
32672,0.9203699988962732,283.2634027043831
65369,0.9396938770837779,236.0106367705942
65212,0.9861070529228024,164.8829940335572
46425,0.9471620308661508,221.41533976978187
34300,0.9664686112129728,190.04386663657715
61175,0.9614281428615437,197.48856602521678
5714,0.9636841734022144,194.0988783050566
48942,0.9828380639449954,168.70185858132797
110068,0.9683874373542124,187.32827351883805
10516,0.9249908256607772,270.43274815601893
112357,0.9543354558299796,168.35448039583994
43263,0.9869458896443588,163.9239956272425
82315,0.9876833612840196,163.08774763209848
49069,0.9816334548842988,170.14284821994815
49169,0.9816858167903624,170.07982238301196
69499,0.984218394996716,167.0732368279594
6697,0.960857225331992,198.3617513221666
69218,0.9823524234130808,169.28067467442474
417,0.9653527775289849,191.65229192029574
69877,0.9715031938006844,183.04869105722932
77065,0.8344691344754128,553.3422340805848
108589,0.9717852156895422,182.66898787385378
8474,0.9903453897144084,160.12132821528962
39416,0.9750253577412484,178.3939752770269
72110,0.8200189659870052,397.60004627866186
83645,0.9570958548364794,204.27737670987966
758,0.9873069323047916,163.5137987500285
36128,0.9809390833081656,170.9820136954123
58036,0.9880295480657834,162.69738306361114
37296,0.8563124638161702,306.49750264467656
654,0.9850996249386862,166.04588252805917
20939,0.969915333867954,185.21002384814665
20668,0.980411397463744,171.62396473473655
22885,0.9820474066386776,169.6455566922736
99361,0.9153807114371426,298.5077202614167
98687,0.7907807580659617,293.08852054101555
105130,0.9533510529303579,168.2122616814902
1844,0.8443355068645794,556.0207049456737
29372,0.9849314158844904,166.2412482289573
59087,0.8681723621400863,647.843286580723
38587,0.8919778473360753,313.4777367742627
70164,0.9872455957321528,163.5833776503804
107991,0.9742740130407191,179.37122667073646
74827,0.9647345862717958,192.55284017369655
112748,0.9520753101506736,212.64556941218112
91571,0.9388835092349592,237.69684459534147
81422,0.9629750443089596,195.15404694941157
45109,0.8270730285707387,151.0
93701,0.9231565217846104,275.3904018327168
11147,0.4922353071347175,218.36342908564868
83234,0.9840679876245236,167.24954054801412
78618,0.967158237834131,189.06065328904373
67652,0.8915857847027548,402.6161860981133
87778,0.983605803470342,167.79306370785523
82526,0.9085252196886948,316.63865545238605
94233,0.7745901260504128,492.40030761506137
20989,0.9044696596038408,338.3187509757888
40480,0.7919173097062491,579.7598536842104
38812,0.9411188096001868,233.09686110038595
30199,0.9887081051135964,161.93625389432927
6147,0.9603104128861518,199.20403686708727
59961,0.9733261853435584,171.06754963751098
14365,0.9864696792117018,164.46739573289352
103867,0.8167458242642667,833.6889250642545
37543,0.9712982477809936,183.32540515329885
47082,0.9687765606000852,186.7851471609338
9692,0.9159816649860772,296.58687540365247
2398,0.17587654980266296,151.0
2846,0.988375295385979,162.30889992601016
95337,0.9329347770764008,165.24299960937844
90022,0.9449255421108448,225.61653707088288
36005,0.9190505081478149,287.1449962783206
47239,0.924895015977092,270.68748893987475
101023,0.987947934906984,162.78928570388172
16851,0.9673041605079344,188.8536555343561
47213,0.9708250824532714,183.96679590836817
58735,0.9641238582263398,193.44928936779039
64185,0.9268269860078238,265.6369311346351
37538,0.9884103544522934,162.26958453589455
103203,0.9341144033086636,248.0761498181726
37946,0.9839294156813618,167.41222036701822
72604,0.9542993738698952,208.86859605191322
43632,0.9866458643415364,164.2660393805131
54895,0.9689566106008568,186.53468893195736
35814,0.9866747616444698,164.2330478688435
2764,0.944675727478216,166.9579874906011
92164,0.9832067778903022,168.26446318276535
99841,0.8983566923305359,314.69954721714856
3713,0.888911855657047,312.8771241139216
60777,0.21843698554306448,151.0
41339,0.9893164900425028,161.25831948791088
73242,0.9755095000289882,177.76865615427974
57828,0.9860953711209056,164.89640805107285
22909,0.987477011619934,163.32109346590505
110788,0.9853200303809048,165.79042556010714
52225,0.975794347688234,171.41839208382402
23282,0.9803866370078942,171.65417916795522
97029,0.6876692802224711,151.0
57755,0.9510215826472632,214.47571715504836
22537,0.9820985958061051,169.58421603215874
101053,0.9749667246674908,178.46993686222925
63497,0.7882621165247806,671.9464880484568
57533,0.8566584601563619,306.5674346990602
98566,0.8552705781619937,306.30125564769656
18104,0.9282929757423096,261.9215245558687
87169,0.9690863494748756,186.35454890548115
94977,0.9881856306556668,162.52183703836297
78787,0.88862596584306,421.41271086924525
88272,0.9613014725126644,197.68175560737035
29528,0.7264512664955747,151.0
19069,0.9762084137049398,176.87193825914045
53334,0.986971380665462,163.89498393735533
74233,0.9850218017775124,166.13622667347911
43967,0.9776891250009884,174.9951844453367
