id,renewal,incentives
69584,0.9809654222265316,1185.570852344861
68925,0.9862598922373113,840.6668076015612
53248,0.9840108169307668,668.9774892906754
87979,0.9833869296630272,1288.1620300965496
109814,0.96846773204277,853.4675577466984
25598,0.9436617272454406,1108.3903922936504
51464,0.9659551607670508,1362.2631254003493
105440,0.8923853254566572,1149.6496921789596
19696,0.8106726485870923,1051.4922975360728
9001,0.9838778159633852,1124.1448329722443
111738,0.9620543398232404,831.8219409998891
65110,0.8871318141229909,634.3207178947519
106017,0.9101280511902268,831.319514601966
53144,0.9609803173999638,949.9957650824092
108384,0.9832165336254454,1288.1189221495872
100124,0.6421304257962575,709.5911026644259
41113,0.9764782216628932,837.0994801661776
62854,0.9773168640991652,1121.6221082918814
65172,0.9566234485935236,659.4879570424763
81647,0.9870528048832072,840.9538626225348
25880,0.9898722465728452,1371.6801842812258
83872,0.987751076023049,1051.4077608667549
20685,0.9855741205568525,1745.5082516240132
100509,0.9004305720026875,1016.964150816461
7940,0.9788654065220492,1048.0062346939324
81499,0.9725316076508052,954.3343102211045
99326,0.97861769535193,667.1325103390999
85106,0.9473259769894391,944.7371905076566
104085,0.965542235870848,1117.048879446078
24733,0.9612671124720864,1427.343060649179
76809,0.9246645931322122,1100.7689345836745
29231,0.9810184705563016,1435.3108739700458
82914,0.984559209601778,1331.1316489270466
9483,0.9896091551417044,1052.0627911712277
22350,0.9808690144722088,1465.2547686861785
108159,0.982272595823798,958.0177629637836
37207,0.9816145704427374,1368.445346699696
9165,0.9523675516776596,946.6811559931948
97502,0.978888623174216,837.9839186199322
35860,0.9812518637021556,1435.5085771502786
65445,0.958728981032624,830.5797592374331
618,0.9601654597116036,831.1258928561969
111586,0.986901452137838,1241.8990907390394
16094,0.9029768009181974,1154.1163344669299
107599,0.9595170793703102,949.3947311843326
20663,0.9873469570507096,1405.6373852383704
92729,0.9507430209502488,827.621193295059
84772,0.7917245741916936,1205.114761588159
81987,0.8495999098596249,620.0139520022999
51440,0.9889339508843648,670.646178538878
68319,0.9802419208190494,838.487709020811
90713,0.9844956737648752,859.3459224196837
109728,0.9621515846435392,1041.6201185339266
34639,0.9787653776443721,1184.7132704703965
17306,0.9845998190407284,840.0758121016956
56302,0.9595072657428192,830.8720054286547
75264,0.977920369317252,837.6575737904725
16536,0.9037342182113596,809.6765244776795
84816,0.9810965018159944,1185.5910121508566
84229,0.9480669272592852,845.8641518477054
98889,0.980557851571872,1048.6422649583196
69909,0.07965169981563801,334.0952786631408
67899,0.9769397415311549,1183.9687627871422
53794,0.7490989279014364,762.7709670647511
49323,0.8731260193017256,1141.4019984062347
31072,0.9814191801171688,838.912614673056
74462,0.9488992900154548,1110.5094610102617
58989,0.6174293872019665,791.1851830536697
70403,0.9729089477915088,855.0673238212569
69917,0.6827027335913199,826.6627782748913
43914,0.9712884714900024,854.5103886664572
37504,0.8292037801851881,779.3698647353093
41643,0.9661096407352032,833.3313188343919
15125,0.9727188432528102,1462.0454866226805
86262,0.9619522411765624,1279.6945059097802
7333,0.9810506877846958,957.560228114382
108593,0.919399158727052,1098.6461808360814
78864,0.9649431133133191,662.3963764156091
17803,0.9802631049634344,1329.4624774072802
2743,0.9816695737677406,1239.853545141853
40366,0.9597395391275628,850.229432579358
38562,0.9345074148659572,1268.6793686700137
46061,0.9715330129156622,664.6874955229847
111924,0.920764366903646,1161.5044693097852
3124,0.9749095606114196,1183.200091134362
56957,0.972619268405058,835.7107511592724
29248,0.9731775261121448,855.2193026241653
34461,0.4553466898023404,153.50601624561543
108575,0.9719899672483672,1119.5379300631057
103700,0.9769661080603872,1433.842455284858
43225,0.9576855017100372,1039.823361448239
43204,0.9477423579360732,656.3606025893478
97743,0.8888829480549334,1454.6680497434904
36775,0.945676846856544,825.7340262250359
17543,0.9786772089292536,837.9271826939471
59252,0.9700566297115552,953.4234534417459
60627,0.9601976420413392,949.6563694405254
106747,0.9779757745820032,1491.762509872978
1057,0.6458093187218757,531.3805130737342
13423,0.6632003424490825,1217.5102026110362
84961,0.9730727269498791,665.2239215206001
100806,0.9126695154842376,813.1391791549416
86729,0.8487909775538247,312.99869558975917
107624,0.9844297605694858,1241.0006124358429
1313,0.9654498749437378,1117.013723889028
74938,0.985491892517358,959.1804725989715
39505,0.9423857978934254,942.8284270419567
13969,0.9700818799199676,664.1851733678752
95730,0.9634196967880696,1280.33372502302
24344,0.9829464463004386,1404.0137395263803
11243,0.9879164792386927,355.34026467286736
50447,0.9695259801589547,1363.6497470452164
103156,0.9838141533107944,1567.4137494491417
93133,0.9768634583548114,666.5239938658083
95445,0.9471997586710976,944.707785816035
43202,0.936583327503912,1031.5669798959057
52669,0.9668838490962108,1281.6567079732538
52195,0.8348188072355271,1124.4723554745058
99488,0.9849512922144724,959.0630178033782
64664,0.9828103982565436,1436.1943918038492
34683,0.9514346009276676,1507.0339606418154
7894,0.973668485117622,1284.3016294852064
45640,0.9862818388529928,669.7565897939455
85602,0.9796279627537332,857.5732660845898
98980,0.9886050792171912,670.5453053206829
17991,0.9791252371047908,857.3765631070916
91598,0.9921013093903088,1243.923118995079
110076,0.9800249782000072,353.06768184389887
97105,0.9851050184466004,1050.4010239551992
65411,0.9610860669051476,1115.3561669326723
96296,0.979641788711524,352.9566893868179
53648,0.9853920654433722,1545.1926472592897
19116,0.8882130758454525,325.5228261324659
14814,0.9785365577495682,1184.6394382476524
18170,0.9789280888080908,956.7619142457955
67632,0.9656606896337464,1281.169475192536
96717,0.9834546507142946,839.6416742882255
78924,0.9715061221933954,1325.8093350520326
67089,0.9669945313075096,349.2854895461533
19635,0.9238942611382396,935.5955974941863
57041,0.9781220744465259,666.9543857335809
57308,0.9686979232573616,853.5545220543909
63142,0.9781240615162142,1464.2454792332856
21902,0.9863065169506172,959.5145501710418
9188,0.985543916725287,959.2356561173189
98375,0.9789299554204512,838.006606603661
94227,0.9709669819114392,835.101293334876
44741,0.9888291538638174,1290.2438292126417
48474,0.9618308338520638,1041.4724771458648
85775,0.959908769153906,1040.753130792104
48204,0.9842395187457202,1759.1544333680592
20907,0.9726711728037402,1045.6961778338907
29976,0.9873015568664509,860.3631900842515
21679,0.9864980381840064,1050.9318340020216
67103,0.961387507587479,661.1581105628808
17184,0.971279563979522,350.53527572482375
22446,0.9805638094359532,667.7910639047942
75801,0.9661561985936372,1281.2736023729026
23130,0.9872428430530008,840.9974212676277
49094,0.9827144074248824,353.84756373116164
100566,0.9382678318717136,822.9357326969894
68175,0.9733341660215372,835.9773371573006
25875,0.9818365464971474,839.072469193349
8569,0.9654048041288126,951.6586774722999
19584,0.9894233474954413,1188.834193193693
100235,0.975825088000732,1183.5682462386005
70915,0.7560524103061235,863.0809309218906
108800,0.9788370425023112,837.9875126518369
68943,0.8463309834199101,994.0457450211729
64544,0.5696730127136602,763.0056637509359
85982,0.9430734123165584,1272.0686173681336
94026,0.8834649939905959,820.7517621016001
39114,0.9781965052174684,666.9876911671456
73442,0.9862955523799876,669.7674941530823
110362,0.978812134867832,837.9729762533756
2600,0.972251532883892,1119.68938430668
66889,0.9859225759416474,1405.358786100769
95409,0.15825563403524026,265.7307981351159
68327,0.989732223926618,1243.075877657761
17586,0.7806382554971253,1099.1491070039435
3437,0.7450425547131774,1081.6673032751266
60782,0.9788416056197128,1565.451735305953
84172,0.9583205126646718,1176.6740435815889
83108,0.971970910066486,664.8345842583017
54108,0.7135471596805704,745.8853677252221
108547,0.975011742033712,351.61799777109485
71517,0.9441699964236284,655.1005255303966
22306,0.9892949664947288,841.753920127878
24303,0.9818571176689252,1330.1812807714027
16922,0.7967867075863284,1249.7136077682333
27742,0.9776391271067566,1121.7550882722085
57778,0.9805355712299928,1048.6692779745526
98357,0.9054831999533512,330.8670820782654
38417,0.9827079249671056,668.5312752488232
99090,0.9667330459803418,663.0184660503865
96507,0.9697999629248548,834.67371923355
64475,0.9488808181867308,1390.3076420415975
39369,0.9215080382438692,934.6466780078349
34779,0.9154147310161036,1213.1612359907967
86236,0.9616815098505022,831.6854424028745
11346,0.98245342834884,1186.1343360705532
41533,0.9577314915597588,346.5744419142788
113567,0.9836259695406254,958.5189026996339
92018,0.9403258615618402,1033.0613426414286
71064,0.9817218019772213,1287.5621342772033
7507,0.9320194683288427,1029.75772955592
9889,0.9789172539512706,667.2292316338834
91323,0.9492916389737922,827.0748642001479
50546,0.8809171603074668,819.7354408018322
21917,0.9597190048753762,1114.7745328752776
65398,0.9738001725028209,954.8439045758226
23314,0.9760529866312436,1237.6763064798124
84341,0.9886982665273464,1406.287312805464
7368,0.9731608195110766,1182.53037976851
12737,0.9892435617092344,841.729971070404
15937,0.9336062266260604,1547.1559477272365
5938,0.9871954142845674,959.8517635808388
101293,0.9844254259279036,669.1201822982995
97670,0.9732782476429296,665.286937739363
49349,0.9903451669343736,356.03632874509896
9652,0.8401417924142253,310.1910500076563
86173,0.9864022341800844,1289.2620042734493
99232,0.9830139155011662,668.6374577388793
39762,0.915727453376724,1097.134543052614
25637,0.9513068342001384,946.2900709282258
103715,0.9759980185516198,836.9484219240842
79308,0.8835855357275169,1199.660953008078
81463,0.8875250480478029,803.2830670635662
79358,0.9839891641921461,839.8335428187244
75856,0.9132320119784516,333.2416076036154
23464,0.8810717004726448,800.7169076527532
101517,0.985800978516314,840.5076176481348
41946,0.9802957315306704,1122.7374994522283
75567,0.8035585487381729,974.9256117904371
100081,0.6918918863772437,920.2076515333457
96560,0.9711843917034864,1045.0913019016853
46559,0.9647633660533568,832.8186451924211
50462,0.9801789777777752,1122.7249681174626
33829,0.8814726030302669,1009.0836523626971
8223,0.9680908854572798,1324.6649617753385
4468,0.978189128969676,956.4649967480246
36948,0.9694007782946306,834.5310621772142
51747,0.8997212750265602,827.2343330790574
77350,0.976568758599438,1183.8649265202614
13662,0.9832192794813152,1288.0825371752846
101093,0.8788666844982314,631.2129583493241
64351,0.978715966142924,1122.131737667211
63011,0.9794732670145614,1367.581651142527
21728,0.9699076945404952,953.3622537802528
89499,0.9813415976828584,1185.7064507982254
114052,0.9510302091082292,1111.3347856207045
51770,0.9761673114407232,351.9564962630555
72885,0.9866254776669932,1125.1922260402587
66051,0.9805728341510862,838.6092309403742
66678,0.983821848371692,354.16471613257147
4305,0.9645623018898196,951.3352234185912
91976,0.9753516301523392,955.4246653128156
16103,0.9835040370225432,1744.130397818795
9525,0.9779254306542052,1184.388616974014
84403,0.5107476116294843,614.6051554984371
112325,0.9235573318008902,1542.5631300048422
8372,0.9803369129410288,667.7213825420745
11861,0.7525618046785262,1023.7967463405463
84410,0.9867735055224454,959.7102382051311
44753,0.9486496061754566,1036.3431349998734
64353,0.9812223639670418,838.8390091250078
22696,0.9743215466287114,351.42122646524734
86478,0.966537631895204,1281.5308785427906
45959,0.9839307921461244,668.9420219072076
100911,0.9665913186934711,852.7767376408401
30980,0.9869300347634052,959.7496061475143
5094,0.9839942315170408,1240.8244742046243
59064,0.9651806948641272,951.5881134620223
77575,0.953229563920564,1038.1506774485651
72400,0.9590558200045518,1040.3883808036408
19057,0.465670633083093,693.6195301307246
26931,0.9719629678611128,664.8270647378994
58600,0.9826550298743544,1186.205232943421
64116,0.9534694477474196,828.6341837228839
74710,0.8545527426023438,621.9273801705888
14573,0.9621326450551132,1178.1671153497332
11267,0.9892585229899324,841.7512079160001
8310,0.9722418526370372,1461.8088432350107
20405,0.9865372809084456,1241.806996588582
87402,0.6148650676340608,1010.0907505379856
52896,0.9778161024510672,956.3621840265673
63733,0.971760371865176,350.67495807810155
99784,0.9719392399118408,1182.1208971651554
47681,0.9021822823131648,329.85209748640625
19866,0.8665428309020894,1320.1251317374863
98963,0.9881166785047604,1438.2488896229095
103833,0.9681570296870418,349.62615839627114
80140,0.9850750654699426,1050.421117225346
6975,0.971569869331136,1399.4723151900641
96369,0.3673438096848619,696.9137033130937
90346,0.9632456003771004,661.8024212483341
108209,0.9792090187338921,956.8641295496024
54376,0.9623084373373082,347.9176038586735
27138,0.8900920461133877,1292.2749831599588
167,0.8985701813259482,826.7912356540769
12033,0.9821055776161064,839.1635701346621
43096,0.9574100530988672,830.0970266866356
98862,0.8918891209775848,824.1291988981079
41577,0.9756702567912856,1285.1287356172072
33999,0.9500317292346776,1274.9644108630075
112675,0.9035514031438044,1255.772891119842
83966,0.9875165917179454,1242.183701847769
49211,0.9635347197163228,1361.2015476900717
81343,0.9822464469935588,957.9878590405366
42268,0.9561096102109882,1636.79113430666
36312,0.9855537576372552,669.5046122268609
23764,0.9672840868706556,1117.6862878029524
61202,0.9798932877774638,1048.4061736485094
85241,0.2843599920703333,290.6974754917155
110445,0.9705491428746508,350.31488154394833
103919,0.9842076576765002,1666.034464109949
62350,0.90896563690288,811.6906459416224
16699,0.9151569735925544,814.1068386322202
8937,0.9544690378436048,1508.2551526873538
82532,0.9926492395592104,1244.1250812042033
75218,0.9565089074521556,1320.0090433844414
50073,0.9828639749552978,1330.4856816777565
105838,0.9824947747147412,858.6154807487824
39048,0.9693516754447168,853.8042643142915
104178,0.9790794825744429,1048.0343155017217
32650,0.9891709854470241,1332.881722251418
63020,0.9089181071625111,929.628226913974
26505,0.8948575118611469,825.3067875146545
60765,0.9242885468382748,647.9794854063533
61886,0.9657585735612008,951.8028761140919
32782,0.7588380080385134,953.9058938870921
92979,0.922997418699762,1162.3993249494097
13960,0.8894995620791178,325.9207669721406
90873,0.9897813057110576,1052.1579508801315
9070,0.9852203852275728,1288.872183051457
95500,0.9822477752113524,1049.2932878563788
74287,0.9875509320301938,1746.2926867749145
10517,0.982729338834708,1186.268138010879
45568,0.8955489841625269,1707.694350321961
44592,0.9705877422488514,664.3472096222702
2064,0.9710426607724748,1325.8196384598648
99165,0.9481492923127859,656.5109474007608
40067,0.8943018657719697,1572.305035114394
44198,0.989620676776125,1052.0805352372552
111739,0.5916569432961214,681.7484556378884
60168,0.9090933052111992,1463.3429200267108
80174,0.9677828238244536,1362.938478095
26308,0.9428761208793904,1271.9159504561683
62491,0.985126162671996,1331.3860481869683
